"CityName","TownName","VilCode","VilName","NesatAndHaitang","Megi"
"台南市","南區","6703300-013","明亮里",24.5031879552879,420.279728126399
"台南市","南區","6703300-014","喜東里",90.2523850713633,951.813161199764
"台南市","南區","6703300-015","喜北里",39.1976273689576,337.825833316054
"台南市","南區","6703300-016","喜南里",84.0387561089795,1611.37214023659
"台南市","南區","6703300-017","省躬里",32.4795480980234,1917.38853059706
"台南市","南區","6703300-018","興農里",55.3696383619611,1359.02968018045
"台南市","南區","6703300-019","同安里",71.0817559892763,303.674723368845
"台南市","南區","6703300-020","佛壇里",82.2403971101227,412.371415041634
"台南市","南區","6703300-021","大林里",1.76876115342961,133.174253602781
"台南市","南區","6703300-022","大忠里",0.980851982753267,2360.51013725793
"台南市","南區","6703300-023","大恩里",0.807953783995549,864.652083869487
"台南市","南區","6703300-024","新生里",1.262924596337,84.3302831127168
"台南市","南區","6703300-025","再興里",1.2657206462179,46.0762847466115
"台南市","南區","6703300-026","明興里",0.734053979551133,52.0913748366913
"台南市","南區","6703300-027","文華里",0.734053979551136,51.7491988366913
"台南市","南區","6703300-028","金華里",9.73461414085045,53.876387109932
"台南市","南區","6703300-029","南都里",16.1543312544398,2905.71653573865
"台南市","南區","6703300-030","開南里",5.95261156750825,299.631811385294
"台南市","南區","6703300-031","彰南里",1.24999387984302,78.5588367795745
"台南市","南區","6703300-032","建南里",24.8250975511719,1656.19954717817
"台南市","南區","6703300-033","郡南里",7.26307039585378,306.41110448171
"台南市","南區","6703300-034","府南里",0.980087697039002,205.279176165748
"台南市","南區","6703300-035","文南里",5.64561414085049,54.5340316390819
"台南市","南區","6703300-036","鯤鯓里",86.1392768426306,480.834105080824
"台南市","南區","6703300-037","松安里",54.8096948010658,1036.24661613409
"台南市","南區","6703300-038","永寧里",60.578185560323,1382.62603288709
"台南市","南區","6703300-039","南華里",13.836350646218,237.158590706457
"台南市","北區","6703400-001","開元里",23.20426200646,381.667310370445
"台南市","北區","6703400-002","新勝里",2.92238945795902,112.761538924688
"台南市","北區","6703400-003","勝安里",83.0058804699958,357.067930159511
"台南市","北區","6703400-004","東興里",3.07506406594358,167.627991709072
"台南市","北區","6703400-005","力行里",22.9429972379369,310.378875660205
"台南市","北區","6703400-006","華興里",27.6948653478309,270.748185566303
"台南市","北區","6703400-007","振興里",6.87406597052052,131.823669475911
"台南市","北區","6703400-008","仁愛里",8.7565598209293,171.265196517461
"台南市","北區","6703400-009","大仁里",48.7007448060003,236.361105565175
"台南市","北區","6703400-010","大山里",20.2303597656693,206.143889535898
"台南市","北區","6703400-011","大道里",0.884164486762953,207.713017815711
"台南市","北區","6703400-012","光武里",3.02413512373582,189.801729669832
"台南市","北區","6703400-013","實踐里",14.5506211628647,382.329447659076
"台南市","北區","6703400-014","小康里",49.4651071957153,941.16387205619
"台南市","北區","6703400-015","正風里",26.3489133528204,2061.99410981803
"台南市","北區","6703400-016","延平里",2.92299220846282,162.662176239433
"台南市","北區","6703400-017","興北里",12.7146628581113,271.910344832298
"台南市","北區","6703400-018","大豐里",15.4146917724887,173.489879246413
"台南市","北區","6703400-019","重興里",29.8351791389523,328.26660585358
"台南市","北區","6703400-020","和順里",7.33167791725377,829.112033845752
"台南市","北區","6703400-021","國姓里",15.1914039136736,594.933856549315
"台南市","北區","6703400-022","六甲里",10.2744035684527,102.958826637634
"台南市","北區","6703400-023","正覺里",3.9930473439058,2960.52508214237
"台南市","北區","6703400-024","成功里",12.2419202238064,434.249912886913
"台南市","北區","6703400-025","文元里",16.8974113754628,705.078348003683
"台南市","北區","6703400-026","大港里",20.4410790884956,463.351199238615
"台南市","北區","6703400-027","國興里",7.32916823065272,408.181800641312
"台南市","北區","6703400-028","裕民里",2.66756317568399,156.051991070461
"台南市","北區","6703400-029","安民里",8.15343392930497,67.6209966145371
"台南市","北區","6703400-030","興南里",7.34746707362137,326.637382310515
"台南市","北區","6703400-031","長榮里",0.676478069709843,104.643715699539
"台南市","北區","6703400-032","中樓里",2.24665453932027,133.89300575428
"台南市","北區","6703400-033","公園里",1.32372064621789,49.9183647466115
"台南市","北區","6703400-034","玉皇里",1.59779149889063,99.7881704812243
"台南市","北區","6703400-035","長德里",1.5271369534362,112.363320655239
"台南市","北區","6703400-036","三德里",20.5139626462115,139.242207383507
"台南市","北區","6703400-037","五福里",1.43724479174768,145.530651083349
"台南市","北區","6703400-038","元寶里",7.10334819393337,135.752220318237
"台南市","北區","6703400-039","永祥里",23.1559281109527,352.242064961249
"台南市","北區","6703400-040","成德里",26.4498989630423,1092.24699326214
"台南市","北區","6703400-041","文成里",23.1199788697545,216.711215316426
"台南市","北區","6703400-042","大和里",17.3491312544397,502.406043245918
"台南市","北區","6703400-043","賢北里",4.66308769703907,258.126367831361
"台南市","安南區","6703500-001","東和里",52.9614296688859,657.062409662031
"台南市","安南區","6703500-002","安順里",34.2858392802763,847.426929310468
"台南市","安南區","6703500-003","塭南里",92.2007799952037,1404.40054947335
"台南市","安南區","6703500-004","州南里",69.0499800832513,804.776198883563
"台南市","安南區","6703500-005","州北里",31.8642469456752,957.738183993971
"台南市","安南區","6703500-006","安東里",31.5495494743753,657.229639735301
"台南市","安南區","6703500-007","安西里",35.1985379083668,721.092296448178
"台南市","安南區","6703500-008","頂安里",31.5008563225001,1115.36381234371
"台南市","安南區","6703500-009","安慶里",33.9420615729632,1019.54645131911
"台南市","安南區","6703500-010","新順里",91.4125225195576,1020.00896557291
"台南市","安南區","6703500-011","原佃里",62.0707031689649,465.844631779595
"台南市","安南區","6703500-012","總頭里",99.3825743588058,374.653307603955
"台南市","安南區","6703500-013","長安里",48.7115045208593,1258.31507375357
"台南市","安南區","6703500-014","公親里",43.2573874225741,862.596430555691
"台南市","安南區","6703500-015","海東里",57.8981588539792,1356.43852389093
"台南市","安南區","6703500-016","海西里",59.2710127358263,647.949150350237
"台南市","安南區","6703500-017","海南里",95.2671326942089,827.471332025381
"台南市","安南區","6703500-018","溪心里",107.379650550495,1132.58623801745
"台南市","安南區","6703500-019","塩田里",62.5683755176385,432.004400222592
"台南市","安南區","6703500-020","淵東里",24.9326154965855,891.664690841203
"台南市","安南區","6703500-021","淵西里",40.6913458309522,783.628200280504
"台南市","安南區","6703500-022","佃東里",47.4774683517764,1006.17898954854
"台南市","安南區","6703500-023","佃西里",62.3394156032442,493.853138755901
"台南市","安南區","6703500-024","公塭里",76.3675856156898,475.497776058415
"台南市","安南區","6703500-025","南興里",64.207503337554,451.399333899933
"台南市","安南區","6703500-026","學東里",58.1795016112588,391.919848071584
"台南市","安南區","6703500-027","城東里",64.0352065685667,302.09220699396
"台南市","安南區","6703500-028","城北里",79.9893429439007,375.957833615319
"台南市","安南區","6703500-029","城中里",43.9383099259925,428.351102066514
"台南市","安南區","6703500-030","城南里",172.702772611773,2122.2305977014
"台南市","安南區","6703500-031","城西里",215.965486742824,1898.95798159728
"台南市","安南區","6703500-032","青草里",89.7494950845944,843.764834764042
"台南市","安南區","6703500-033","砂崙里",53.8267631617866,533.153385097624
"台南市","安南區","6703500-034","顯宮里",119.087563163954,747.08389650475
"台南市","安南區","6703500-035","鹿耳里",57.5403491002303,900.502745672361
"台南市","安南區","6703500-036","四草里",198.151805552188,986.764231606415
"台南市","安南區","6703500-037","安和里",49.1530454670878,579.714415104287
"台南市","安南區","6703500-038","溪北里",43.3352226941941,673.585906162264
"台南市","安南區","6703500-039","溪頂里",72.6262086526687,1076.90471716015
"台南市","安南區","6703500-040","溪墘里",54.0474075859119,381.068371258034
"台南市","安南區","6703500-041","海佃里",14.8563122562831,601.166687389695
"台南市","安南區","6703500-042","幸福里",51.3042682969189,486.503553283434
"台南市","安南區","6703500-043","鳳凰里",33.4090317312716,1076.24744711595
"台南市","安南區","6703500-044","梅花里",38.28290364792,866.324146092584
"台南市","安南區","6703500-045","理想里",39.0410578912039,876.848681919456
"台南市","安南區","6703500-046","溪東里",47.2542418857577,902.599939519459
"台南市","安南區","6703500-047","淵中里",62.0812862934084,707.766504297939
"台南市","安南區","6703500-048","布袋里",91.1475605925699,564.612258190135
"台南市","安南區","6703500-049","國安里",42.0044975979233,470.653064248284
"台南市","安南區","6703500-050","安富里",165.834377699096,1309.38425582352
"台南市","安南區","6703500-051","大安里",37.5554182822651,484.322358500101
"台南市","安平區","6703600-001","西門里",18.1776794817524,643.198512496214
"台南市","安平區","6703600-002","金城里",36.5088792951434,879.041876937908
"台南市","安平區","6703600-003","石門里",1.1279651621181,89.1098065305407
"台南市","安平區","6703600-004","漁光里",49.6802122556016,206.688412367374
"台南市","安平區","6703600-005","建平里",9.73461414085045,49.9396315690079
"台南市","安平區","6703600-006","怡平里",1.15871792967035,54.7846073507988
"台南市","安平區","6703600-007","華平里",5.64561414085049,50.2299963356143
"台南市","安平區","6703600-008","平通里",37.4881381168693,415.906872079895
"台南市","安平區","6703600-009","文平里",8.09901414085045,50.7070112696202
"台南市","安平區","6703600-010","國平里",15.3435342808902,1063.77210556167
"台南市","安平區","6703600-011","育平里",16.2194990466605,319.125722886378
"台南市","安平區","6703600-012","億載里",0.734053979551171,50.1367444320716
"台南市","安平區","6703600-013","海頭里",1.24999387984309,141.904233670056
"台南市","安平區","6703600-014","港仔里",9.53107300794531,382.172568943014
"台南市","安平區","6703600-015","平安里",0.734053979551102,124.783523006861
"台南市","中西區","6703700-001","公正里",1.75774849545145,87.3727684454056
"台南市","中西區","6703700-002","銀同里",13.4312761173977,67.8189482221566
"台南市","中西區","6703700-003","小西里",2.50700267672737,150.568093444492
"台南市","中西區","6703700-004","仙草里",0.734053979551145,50.7811257331741
"台南市","中西區","6703700-005","赤嵌里",1.35084943539858,50.2340462436771
"台南市","中西區","6703700-006","五妃里",1.46590074206517,50.8958339854356
"台南市","中西區","6703700-007","郡王里",0.875893879842979,157.461831859809
"台南市","中西區","6703700-008","福安里",2.08152840253143,175.360507815279
"台南市","中西區","6703700-009","法華里",0.680168978800751,358.316139061855
"台南市","中西區","6703700-010","大南里",2.4049802292448,42.8987809932265
"台南市","中西區","6703700-011","開山里",2.68291348393301,185.404966770532
"台南市","中西區","6703700-012","進學里",1.3087802292448,59.1768569932265
"台南市","中西區","6703700-013","建國里",58.7410943967831,105.329313514141
"台南市","中西區","6703700-014","青年里",1.31683578480033,43.568397365067
"台南市","中西區","6703700-015","永福里",21.7550057198046,73.6331788915594
"台南市","中西區","6703700-016","永華里",1.531773154039,194.112291054946
"台南市","中西區","6703700-017","天后里",1.59779149889069,99.0973641154225
"台南市","中西區","6703700-018","三民里",1.30878022924481,42.8987809932265
"台南市","中西區","6703700-019","萬昌里",1.20950535767366,43.0906738597184
"台南市","中西區","6703700-020","普濟里",9.86093691915155,172.891116497889
"台南市","中西區","6703700-021","水仙里",22.2374932198046,75.9416188702595
"台南市","中西區","6703700-022","藥王里",6.62676430042745,323.856483207647
"台南市","中西區","6703700-023","協和里",13.3519872183392,468.243410775795
"台南市","中西區","6703700-024","文賢里",7.23769123624693,146.415730321282
"台南市","中西區","6703700-025","光賢里",7.45466917582631,211.521004216899
"台南市","中西區","6703700-026","元安里",1.3087802292448,43.5124106374953
"台南市","中西區","6703700-027","協進里",19.9927290703007,203.154278289661
"台南市","中西區","6703700-028","安海里",1.36154919821876,107.572397120086
"台南市","中西區","6703700-029","民生里",4.10061300525544,85.2374141888406
"台南市","中西區","6703700-030","中正里",21.681901553138,61.7797738515413
"台南市","中西區","6703700-031","大涼里",0.68016897880076,327.529545372815
"台南市","中西區","6703700-032","民主里",2.16306859808699,56.5941761665692
"台南市","中西區","6703700-033","西湖里",9.73461414085045,49.9396315690079
"台南市","中西區","6703700-034","西賢里",6.74006170607345,856.22312501234
"台南市","中西區","6703700-035","三合里",2.14220157917113,124.316841666614
"台南市","中西區","6703700-036","民權里",1.3168357848003,45.7574509782646
"台南市","中西區","6703700-037","保安里",18.2296623287685,168.97340961316
"台南市","中西區","6703700-038","郡西里",4.23950814354152,152.042490602965
"桃園市","桃園區","6800100-001","文化里",39.4089109385075,137.400059212783
"桃園市","桃園區","6800100-002","文明里",41.3907380570481,163.916662724985
"桃園市","桃園區","6800100-003","武陵里",25.5359715130168,208.919491368597
"桃園市","桃園區","6800100-004","大林里",1088.30510219586,1810.43734864363
"桃園市","桃園區","6800100-005","忠義里",330.410639015715,640.009634090482
"桃園市","桃園區","6800100-006","會稽里",784.042978042964,900.650456562229
"桃園市","桃園區","6800100-007","長美里",14.4165544027639,216.120821582318
"桃園市","桃園區","6800100-008","民生里",23.6225903376888,109.337147731901
"桃園市","桃園區","6800100-009","永興里",14.6768350426019,231.486020474664
"桃園市","桃園區","6800100-010","汴洲里",449.400073006612,1776.11512335659
"桃園市","桃園區","6800100-011","永安里",135.48233332769,991.585425700405
"桃園市","桃園區","6800100-012","東埔里",111.566486544746,563.891278841221
"桃園市","桃園區","6800100-013","東門里",72.137889087656,288.803689767406
"桃園市","桃園區","6800100-014","東山里",6.84180482292474,126.600598134454
"桃園市","桃園區","6800100-015","萬壽里",64.8518315624794,264.546941147433
"桃園市","桃園區","6800100-016","長安里",68.4729858995761,421.577375906431
"桃園市","桃園區","6800100-017","中埔里",121.271632732544,790.023998815259
"桃園市","桃園區","6800100-018","西埔里",299.272071549383,1287.04197448823
"桃園市","桃園區","6800100-019","西門里",43.1918077279263,105.565783937211
"桃園市","桃園區","6800100-020","中和里",6.19981925191712,124.881282193918
"桃園市","桃園區","6800100-021","文昌里",7.07449271468028,103.982789288711
"桃園市","桃園區","6800100-022","新埔里",457.050934177777,477.58259938986
"桃園市","桃園區","6800100-023","中山里",74.4532520164496,620.030085280424
"桃園市","桃園區","6800100-024","慈文里",63.1803360685655,334.873249691117
"桃園市","桃園區","6800100-025","西湖里",7.10143487691707,125.697346001619
"桃園市","桃園區","6800100-026","南門里",129.50177921648,690.116574004822
"桃園市","桃園區","6800100-027","南華里",46.6426987877729,268.461124439257
"桃園市","桃園區","6800100-028","玉山里",274.521638209781,1342.3602340369
"桃園市","桃園區","6800100-029","中成里",86.1973158224499,1328.65283925033
"桃園市","桃園區","6800100-030","中正里",123.794008832727,787.921350377625
"桃園市","桃園區","6800100-031","北門里",60.6016151456692,142.48860009057
"桃園市","桃園區","6800100-032","雲林里",105.876888054047,594.953086740871
"桃園市","桃園區","6800100-033","福林里",180.234027664085,1107.47423406393
"桃園市","桃園區","6800100-034","光興里",50.5256241352211,231.657128051643
"桃園市","桃園區","6800100-035","龍山里",241.880579754686,1351.36808961489
"桃園市","桃園區","6800100-036","龍岡里",9.1317558335452,250.818738152417
"桃園市","桃園區","6800100-037","成功里",33.3634031636802,782.98495345657
"桃園市","桃園區","6800100-038","青溪里",85.8096875322479,539.79505783338
"桃園市","桃園區","6800100-039","朝陽里",12.9417630550704,114.04761877593
"桃園市","桃園區","6800100-040","中興里",72.4114187465881,442.908553774585
"桃園市","桃園區","6800100-041","豐林里",104.090872925804,579.049332318694
"桃園市","桃園區","6800100-042","建國里",126.726707215875,919.174357319346
"桃園市","桃園區","6800100-043","大豐里",106.31142145129,669.081279357355
"桃園市","桃園區","6800100-044","福安里",118.885594410662,704.105770235613
"桃園市","桃園區","6800100-045","三民里",94.8994207696167,446.57032971224
"桃園市","桃園區","6800100-046","大興里",674.908347103799,820.288023582163
"桃園市","桃園區","6800100-047","春日里",202.679415573341,1029.55615263928
"桃園市","桃園區","6800100-048","信光里",154.284949868062,682.233817765832
"桃園市","桃園區","6800100-049","中寧里",92.89896454303,182.481013891593
"桃園市","桃園區","6800100-050","同安里",657.302697267146,814.824585206999
"桃園市","桃園區","6800100-051","莊敬里",432.163818796299,482.50654264491
"桃園市","桃園區","6800100-052","文中里",152.570210063265,785.443241561739
"桃園市","桃園區","6800100-053","泰山里",91.1179397721063,924.779127910514
"桃園市","桃園區","6800100-054","中路里",86.8339218492153,490.623226278533
"桃園市","桃園區","6800100-055","中德里",512.937574113333,3402.77177127886
"桃園市","桃園區","6800100-056","龍祥里",79.6257777719747,446.096025598394
"桃園市","桃園區","6800100-057","大有里",103.764761558786,586.265178355802
"桃園市","桃園區","6800100-058","寶山里",224.708189499164,567.11078343634
"桃園市","桃園區","6800100-059","龍鳳里",459.315512808674,778.233516278956
"桃園市","桃園區","6800100-060","龍安里",105.85293605796,1000.14060224366
"桃園市","桃園區","6800100-061","自強里",216.347815320655,692.485526051674
"桃園市","桃園區","6800100-062","中信里",10.1471059266702,218.638733837788
"桃園市","桃園區","6800100-063","長德里",69.0161060657744,605.831094258603
"桃園市","桃園區","6800100-064","中平里",29.7313841233747,390.671952974187
"桃園市","桃園區","6800100-065","中原里",5.31792444428214,72.1531125706294
"桃園市","桃園區","6800100-066","中泰里",7.49068799657066,392.354680688622
"桃園市","桃園區","6800100-067","南埔里",62.5578049753825,289.357327189795
"桃園市","桃園區","6800100-068","寶慶里",19.7661867445823,136.680232336047
"桃園市","桃園區","6800100-069","北埔里",81.0091638378255,467.795144504123
"桃園市","桃園區","6800100-070","中聖里",9.52619622038343,495.483842653421
"桃園市","桃園區","6800100-071","龍壽里",140.38854986175,925.772555354831
"桃園市","桃園區","6800100-072","同德里",19.8765711305472,132.474949450783
"桃園市","桃園區","6800100-073","明德里",5.20051794007913,133.470609009367
"桃園市","桃園區","6800100-074","寶安里",227.477735636552,207.436156451678
"桃園市","桃園區","6800100-075","瑞慶里",50.723720064292,232.36982650633
"桃園市","桃園區","6800100-076","三元里",193.801336862962,1018.27078966824
"桃園市","中壢區","6800200-001","龍平里",115.004991359426,1433.75728546183
"桃園市","中壢區","6800200-002","龍昌里",274.712475881196,3448.75672461284
"桃園市","中壢區","6800200-003","仁德里",116.983131049091,1350.83456068173
"桃園市","中壢區","6800200-004","永興里",107.338985636034,324.098339092721
"桃園市","中壢區","6800200-005","內壢里",82.7797714767686,453.53290111614
"桃園市","中壢區","6800200-006","成功里",133.073111425156,862.588696593608
"桃園市","中壢區","6800200-007","光明里",118.47767737259,931.489399880962
"桃園市","中壢區","6800200-008","自立里",49.2288965128715,486.556377037179
"桃園市","中壢區","6800200-009","自強里",103.180131349801,663.318414408673
"桃園市","中壢區","6800200-010","中堅里",139.461897679766,2029.64549884967
"桃園市","中壢區","6800200-011","龍興里",127.350673698285,1333.22620705983
"桃園市","中壢區","6800200-012","仁美里",275.82291019155,1501.71134153134
"桃園市","中壢區","6800200-013","仁愛里",155.465131735774,1956.15561278164
"桃園市","中壢區","6800200-014","新街里",61.8109563521102,173.961216072631
"桃園市","中壢區","6800200-015","中央里",58.3891824532616,200.611332455937
"桃園市","中壢區","6800200-016","普仁里",130.11126575986,1333.86428541156
"桃園市","中壢區","6800200-017","普義里",204.083890022208,611.41173551718
"桃園市","中壢區","6800200-018","忠義里",252.629520962329,2267.04324227042
"桃園市","中壢區","6800200-019","中正里",133.938444502097,2251.12189841176
"桃園市","中壢區","6800200-020","興仁里",262.46316256747,3025.78566072353
"桃園市","中壢區","6800200-021","東興里",106.324743778876,555.257253365339
"桃園市","中壢區","6800200-022","洽溪里",215.144975688024,3081.46118431819
"桃園市","中壢區","6800200-023","篤行里",60.1659031895995,1206.6861976821
"桃園市","中壢區","6800200-024","新明里",61.1645767228903,639.306281873462
"桃園市","中壢區","6800200-025","新興里",77.0201043492154,454.494103984771
"桃園市","中壢區","6800200-026","中原里",110.005398184686,586.187470325042
"桃園市","中壢區","6800200-027","內定里",451.745047620605,3523.30679989256
"桃園市","中壢區","6800200-028","中壢里",8.429418875664,81.9989540541396
"桃園市","中壢區","6800200-029","龍岡里",145.089796641748,2898.683031096
"桃園市","中壢區","6800200-030","仁祥里",78.5638516752192,1640.96568117412
"桃園市","中壢區","6800200-031","水尾里",197.712553185899,1339.40861980657
"桃園市","中壢區","6800200-032","青埔里",102.124174295018,743.761392135704
"桃園市","中壢區","6800200-033","復興里",759.476688305544,885.104278028803
"桃園市","中壢區","6800200-034","文化里",276.181558949903,1689.33952894928
"桃園市","中壢區","6800200-035","興國里",80.8971651894245,325.846552226822
"桃園市","中壢區","6800200-036","忠福里",345.857950141185,1537.71525402834
"桃園市","中壢區","6800200-037","信義里",85.548229187124,598.316858789883
"桃園市","中壢區","6800200-038","石頭里",95.5263719951188,305.564466547226
"桃園市","中壢區","6800200-039","龍東里",109.150945176234,2881.69862837073
"桃園市","中壢區","6800200-040","中建里",9.71139241164997,123.895497233575
"桃園市","中壢區","6800200-041","興南里",59.9421324532615,211.858680491147
"桃園市","中壢區","6800200-042","後寮里",217.181901665064,2498.79259524397
"桃園市","中壢區","6800200-043","過嶺里",427.644421556925,3158.32305131999
"桃園市","中壢區","6800200-044","五權里",406.901334242846,2421.75967132385
"桃園市","中壢區","6800200-045","舊明里",108.745661048148,405.376540134745
"桃園市","中壢區","6800200-046","芝芭里",603.152473449913,1782.04973774595
"桃園市","中壢區","6800200-047","月眉里",559.239729312455,3252.16075657068
"桃園市","中壢區","6800200-048","三民里",450.579793308721,1747.26793949149
"桃園市","中壢區","6800200-049","山東里",59.8266302081253,643.787770551021
"桃園市","中壢區","6800200-050","中榮里",125.058606819134,393.824677853035
"桃園市","中壢區","6800200-051","內厝里",496.968384906481,2589.36174255597
"桃園市","中壢區","6800200-052","振興里",145.124156648808,2666.37706750181
"桃園市","中壢區","6800200-053","普慶里",193.604866310779,1257.20651200048
"桃園市","中壢區","6800200-054","興和里",209.279851709117,1248.05810362672
"桃園市","中壢區","6800200-055","永光里",200.945890998903,1600.39760851527
"桃園市","中壢區","6800200-056","復華里",159.177800287695,2004.76262657554
"桃園市","中壢區","6800200-057","忠孝里",93.8798744259127,613.012642410321
"桃園市","中壢區","6800200-058","福德里",115.520077125807,894.185125211864
"桃園市","中壢區","6800200-059","和平里",83.8402027797882,454.545317406848
"桃園市","中壢區","6800200-060","普忠里",250.229174069968,1442.57329478067
"桃園市","中壢區","6800200-061","普強里",177.145967828871,816.040976508582
"桃園市","中壢區","6800200-062","明德里",56.4864800170632,787.411576994724
"桃園市","中壢區","6800200-063","至善里",102.952155278874,1588.74479880609
"桃園市","中壢區","6800200-064","五福里",119.94751183105,461.905877827265
"桃園市","中壢區","6800200-065","龍德里",132.732715827223,1462.95796647301
"桃園市","中壢區","6800200-066","正義里",94.8968844924008,723.803918111549
"桃園市","中壢區","6800200-067","龍安里",179.730925832587,898.571299228339
"桃園市","中壢區","6800200-068","中山里",48.4404417737755,774.23626754191
"桃園市","中壢區","6800200-069","德義里",54.7534979551133,331.534059689037
"桃園市","中壢區","6800200-070","仁義里",95.8900323019247,780.521692510636
"桃園市","中壢區","6800200-071","華勛里",72.5653844933648,786.160605203807
"桃園市","中壢區","6800200-072","仁福里",106.815374648522,1172.30092495475
"桃園市","中壢區","6800200-073","幸福里",154.111097643449,862.189590345507
"桃園市","中壢區","6800200-074","永福里",501.569492852339,1777.88084709921
"桃園市","中壢區","6800200-075","仁和里",66.2209976622802,893.599435069191
"桃園市","中壢區","6800200-076","華愛里",71.9855942043675,840.564689111017
"桃園市","中壢區","6800200-077","莊敬里",49.6939313003831,396.668814320206
"桃園市","中壢區","6800200-078","自治里",40.4138444555455,727.442800979056
"桃園市","中壢區","6800200-079","健行里",87.0074670309393,504.119628273677
"桃園市","中壢區","6800200-080","興平里",36.4780148836855,284.997654659909
"桃園市","中壢區","6800200-081","中興里",63.2004290894194,484.712036179117
"桃園市","中壢區","6800200-082","龍慈里",101.165998842795,953.771638699046
"桃園市","中壢區","6800200-083","自信里",103.040652314911,904.431440959077
"桃園市","中壢區","6800200-084","林森里",97.7864700311677,688.101069518329
"桃園市","中壢區","6800200-085","金華里",5.2499295892728,76.1981713335261
"桃園市","大溪區","6800300-001","興和里",67.9074272984558,455.533766567343
"桃園市","大溪區","6800300-002","福仁里",123.219337422496,479.496136013027
"桃園市","大溪區","6800300-003","一心里",176.201189828235,2559.41283724345
"桃園市","大溪區","6800300-004","一德里",323.560134880412,3348.99322087703
"桃園市","大溪區","6800300-005","月眉里",236.378372649322,868.708893032026
"桃園市","大溪區","6800300-006","永福里",379.384684538946,1133.84240533457
"桃園市","大溪區","6800300-007","美華里",414.467074056328,3266.10757308888
"桃園市","大溪區","6800300-008","福安里",436.613512245327,2963.85582050923
"桃園市","大溪區","6800300-009","復興里",379.059124840629,990.373585642694
"桃園市","大溪區","6800300-010","新峰里",404.291937807715,990.147396438044
"桃園市","大溪區","6800300-011","康安里",219.262733360684,1308.91604448754
"桃園市","大溪區","6800300-012","義和里",376.849338383097,1500.95873373486
"桃園市","大溪區","6800300-013","瑞興里",538.601322330291,1269.9025623342
"桃園市","大溪區","6800300-014","中新里",341.523870573446,1407.14919841063
"桃園市","大溪區","6800300-015","仁義里",59.0896262253914,487.846391265809
"桃園市","大溪區","6800300-016","僑愛里",30.218127467918,271.129148457795
"桃園市","大溪區","6800300-017","仁善里",405.489855613182,3759.92129769485
"桃園市","大溪區","6800300-018","仁愛里",272.567352168984,2147.13294513135
"桃園市","大溪區","6800300-019","仁武里",81.3320392844725,1189.73641956311
"桃園市","大溪區","6800300-020","員林里",126.122241272858,1294.943075748
"桃園市","大溪區","6800300-021","南興里",571.054123069742,3427.36461229783
"桃園市","大溪區","6800300-022","瑞源里",421.339867775027,5589.89013962507
"桃園市","大溪區","6800300-023","光明里",59.1516557990752,1578.76095644188
"桃園市","大溪區","6800300-024","三元里",57.2920130983343,1853.53608988445
"桃園市","大溪區","6800300-025","田心里",108.381550845994,1730.78642543077
"桃園市","大溪區","6800300-026","仁文里",127.625320756598,657.816896336664
"桃園市","大溪區","6800300-027","仁和里",404.401369025202,3455.91027279505
"桃園市","楊梅區","6800400-001","楊梅里",188.493383729325,1259.30341718086
"桃園市","楊梅區","6800400-002","楊江里",113.722481151494,1784.31393065279
"桃園市","楊梅區","6800400-003","紅梅里",380.896583646509,1608.63523081796
"桃園市","楊梅區","6800400-004","永寧里",201.350014449937,1110.64328154001
"桃園市","楊梅區","6800400-005","大平里",478.775512688471,2191.23746990649
"桃園市","楊梅區","6800400-006","東流里",88.6505132893153,606.170978992014
"桃園市","楊梅區","6800400-007","水美里",346.303352024501,1573.25839398203
"桃園市","楊梅區","6800400-008","上田里",429.408616982087,2537.48127580563
"桃園市","楊梅區","6800400-009","梅新里",139.223099443054,489.581318712521
"桃園市","楊梅區","6800400-010","大同里",460.407192880439,1551.53239988836
"桃園市","楊梅區","6800400-011","埔心里",529.347013749723,1728.86565619371
"桃園市","楊梅區","6800400-012","金龍里",156.897412791796,801.874792442139
"桃園市","楊梅區","6800400-013","瑞塘里",412.576602174903,1860.72098311721
"桃園市","楊梅區","6800400-014","四維里",81.7066858504436,396.803768287035
"桃園市","楊梅區","6800400-015","梅溪里",409.627400268449,4864.54058647619
"桃園市","楊梅區","6800400-016","高山里",443.780937591843,3173.91887181282
"桃園市","楊梅區","6800400-017","高榮里",353.622611895769,3317.56720660501
"桃園市","楊梅區","6800400-018","仁美里",121.915265532933,487.768317078765
"桃園市","楊梅區","6800400-019","光華里",70.8131071828727,558.931426779141
"桃園市","楊梅區","6800400-020","富岡里",425.212821920829,1406.02973887163
"桃園市","楊梅區","6800400-021","豐野里",293.200149061046,2191.97906884878
"桃園市","楊梅區","6800400-022","員本里",489.022971248865,1980.82009195782
"桃園市","楊梅區","6800400-023","瑞原里",162.784343516699,2701.06178300148
"桃園市","楊梅區","6800400-024","三湖里",459.597183062992,1040.3270015147
"桃園市","楊梅區","6800400-025","上湖里",467.514839260099,4010.79262014647
"桃園市","楊梅區","6800400-026","中山里",100.481789791258,1439.03110222196
"桃園市","楊梅區","6800400-027","楊明里",308.944477430619,1536.16420418928
"桃園市","楊梅區","6800400-028","金溪里",223.336909271157,1953.66269265176
"桃園市","楊梅區","6800400-029","裕成里",266.66472595142,3011.24656591421
"桃園市","楊梅區","6800400-030","秀才里",417.599018868045,1060.42383618798
